time,gFx,gFy,gFz,TgF
10.628630223,-0.1134,-1.2189,-0.0310,1.225
10.631733338,-0.1349,-1.2181,-0.0591,1.227
10.632677107,-0.1547,-1.2159,-0.0848,1.229
10.636650454,-0.1632,-1.2140,-0.0970,1.229
10.637262761,-0.1798,-1.2086,-0.1200,1.228
10.638631146,-0.1893,-1.2062,-0.1312,1.228
10.641795954,-0.2060,-1.2013,-0.1495,1.228
10.643587954,-0.2204,-1.1993,-0.1666,1.231
10.6449183,-0.2277,-1.1974,-0.1744,1.231
10.647843184,-0.2431,-1.1954,-0.1874,1.234
10.650273184,-0.2512,-1.1949,-0.1925,1.236
10.653952646,-0.2763,-1.1981,-0.2018,1.246
10.654391954,-0.2763,-1.1981,-0.2018,1.246
10.654587069,-0.2846,-1.2008,-0.2003,1.250
10.656947415,-0.2990,-1.2042,-0.1928,1.256
10.658189146,-0.3069,-1.2050,-0.1881,1.258
10.660215415,-0.3230,-1.2072,-0.1752,1.262
10.662221569,-0.3284,-1.2086,-0.1678,1.264
10.664368107,-0.3394,-1.2108,-0.1500,1.266
10.666698415,-0.3430,-1.2123,-0.1397,1.268
10.669441184,-0.3496,-1.2150,-0.1202,1.270
10.671196107,-0.3511,-1.2172,-0.0987,1.271
10.672380569,-0.3494,-1.2184,-0.0887,1.271
10.6752743,-0.3433,-1.2213,-0.0657,1.270
10.676554646,-0.3372,-1.2218,-0.0535,1.269
10.67849203,-0.3203,-1.2186,-0.0327,1.260
10.680787415,-0.3105,-1.2172,-0.0225,1.256
10.683017107,-0.2924,-1.2108,-0.0064,1.246
10.684335492,-0.2751,-1.2018,0.0059,1.233
10.6876738,-0.2661,-1.1959,0.0125,1.225
10.688482261,-0.2472,-1.1832,0.0215,1.209
10.693881454,-0.2047,-1.1578,0.0264,1.176
10.694164838,-0.2047,-1.1578,0.0264,1.176
10.6943773,-0.1942,-1.1578,0.0296,1.174
10.696291838,-0.1825,-1.1446,0.0305,1.159
10.69834003,-0.1639,-1.1321,0.0327,1.144
10.701292569,-0.1554,-1.1253,0.0325,1.136
10.703565146,-0.1397,-1.1089,0.0291,1.118
10.704773146,-0.1317,-1.1019,0.0281,1.110
10.706510915,-0.1119,-1.0892,0.0279,1.095
10.708796877,-0.0889,-1.0760,0.0276,1.080
10.710573492,-0.0787,-1.0708,0.0286,1.074
10.71252403,-0.0603,-1.0633,0.0332,1.065
10.714545454,-0.0523,-1.0615,0.0357,1.063
10.716556838,-0.0386,-1.0601,0.0388,1.061
10.720556877,-0.0337,-1.0608,0.0413,1.062
10.721254415,-0.0274,-1.0625,0.0472,1.064
10.7229258,-0.0254,-1.0642,0.0501,1.066
10.7244518,-0.0259,-1.0652,0.0518,1.067
10.726406838,-0.0254,-1.0684,0.0579,1.070
10.728860223,-0.0242,-1.0711,0.0611,1.073
10.735450954,-0.0279,-1.0838,0.0823,1.087
10.735812761,-0.0310,-1.0838,0.0823,1.087
10.736051415,-0.0310,-1.0899,0.0892,1.094
10.739627607,-0.0403,-1.1053,0.1026,1.111
10.740191223,-0.0469,-1.1146,0.1087,1.121
10.740944223,-0.0594,-1.1346,0.1195,1.142
10.742390761,-0.0672,-1.1446,0.1224,1.153
10.74548103,-0.0872,-1.1668,0.1251,1.177
10.748149954,-0.1121,-1.1791,0.1231,1.191
10.749879954,-0.1266,-1.2052,0.1202,1.218
10.750699646,-0.1520,-1.2279,0.1180,1.243
10.753867146,-0.1649,-1.2374,0.1173,1.254
10.75636803,-0.1876,-1.2563,0.1156,1.275
10.757045107,-0.1957,-1.2658,0.1134,1.286
10.758916492,-0.2101,-1.2829,0.1063,1.304
10.760675646,-0.2211,-1.3000,0.0999,1.322
10.762449684,-0.2248,-1.3078,0.0967,1.331
10.764831492,-0.2363,-1.3234,0.0870,1.347
10.7669068,-0.2411,-1.3286,0.0814,1.353
10.76897453,-0.2465,-1.3357,0.0684,1.360
10.7742118,-0.2531,-1.3374,0.0484,1.362
10.774550338,-0.2531,-1.3374,0.0484,1.362
10.7752028,-0.2529,-1.3364,0.0432,1.361
10.77659603,-0.2526,-1.3347,0.0379,1.359
10.7786173,-0.2512,-1.3293,0.0242,1.353
10.780700146,-0.2487,-1.3254,0.0161,1.349
10.782898184,-0.2404,-1.3161,0.0015,1.338
10.7844388,-0.2360,-1.3100,-0.0054,1.331
10.786264877,-0.2248,-1.2985,-0.0142,1.318
10.788878684,-0.2111,-1.2873,-0.0193,1.305
10.790191684,-0.2011,-1.2800,-0.0200,1.296
10.792106107,-0.1744,-1.2604,-0.0208,1.273
10.79405253,-0.1588,-1.2497,-0.0191,1.260
10.797000569,-0.1212,-1.2277,-0.0134,1.234
10.798945261,-0.0826,-1.2164,-0.0044,1.219
10.800441184,-0.0643,-1.1962,0.0000,1.198
10.804126223,-0.0291,-1.1773,0.0061,1.178
10.805018338,-0.0122,-1.1673,0.0078,1.167
10.806890338,0.0188,-1.1468,0.0078,1.147
10.808713953,0.0369,-1.1375,0.0078,1.138
10.814441684,0.0787,-1.1734,0.0037,1.176
10.815492415,0.1114,-1.1734,0.0115,1.179
10.816245453,0.1114,-1.1617,0.0115,1.167
10.816965223,0.1654,-1.1321,0.0242,1.144
10.81939503,0.1830,-1.1187,0.0266,1.134
10.820953646,0.2038,-1.1011,0.0222,1.120
10.822692761,0.2096,-1.0962,0.0161,1.116
10.824459415,0.2172,-1.0906,-0.0007,1.112
10.82628153,0.2289,-1.0818,-0.0242,1.106
10.828496453,0.2348,-1.0755,-0.0362,1.101
10.831998877,0.2446,-1.0645,-0.0591,1.094
10.832519607,0.2480,-1.0628,-0.0701,1.094
10.834571684,0.2541,-1.0633,-0.0880,1.097
10.836641184,0.2604,-1.0628,-0.0931,1.098
10.838586146,0.2793,-1.0598,-0.0980,1.100
10.840595146,0.2976,-1.0598,-0.1019,1.106
10.844003953,0.3086,-1.0596,-0.1041,1.109
10.844625184,0.3418,-1.0613,-0.1073,1.120
10.8472178,0.3577,-1.0618,-0.1046,1.125
10.848797377,0.3880,-1.0677,-0.0982,1.140
10.85476353,0.4591,-1.1043,-0.0723,1.198
10.855285377,0.4591,-1.1043,-0.0723,1.198
10.855473338,0.4762,-1.1182,-0.0652,1.217
10.857025377,0.4942,-1.1351,-0.0577,1.239
10.859453569,0.5314,-1.1749,-0.0401,1.290
10.86112653,0.5468,-1.1949,-0.0310,1.314
10.863202223,0.5749,-1.2360,-0.0156,1.363
10.86483303,0.6049,-1.2751,-0.0115,1.411
10.86659753,0.6218,-1.2932,-0.0107,1.435
10.869778876,0.6574,-1.3310,-0.0073,1.485
10.870496184,0.6758,-1.3513,-0.0039,1.511
10.872549261,0.7048,-1.3831,-0.0064,1.552
10.874490646,0.7202,-1.3970,-0.0166,1.572
10.8763683,0.7469,-1.4243,-0.0362,1.609
10.878190223,0.7735,-1.4512,-0.0445,1.645
10.8803628,0.7891,-1.4649,-0.0486,1.665
10.882528992,0.8197,-1.4979,-0.0623,1.709
10.884233146,0.8316,-1.5133,-0.0621,1.728
10.886549261,0.8453,-1.5384,-0.0557,1.756
10.888976069,0.8497,-1.5489,-0.0542,1.768
10.8939293,0.8600,-1.5704,-0.0611,1.792
10.894245838,0.8600,-1.5704,-0.0611,1.792
10.894480646,0.8600,-1.5704,-0.0611,1.792
10.896635876,0.8395,-1.5748,-0.0481,1.785
10.898202876,0.8177,-1.5756,-0.0398,1.776
10.900333107,0.7693,-1.5651,-0.0301,1.744
10.902456338,0.7178,-1.5607,-0.0371,1.718
10.904847876,0.6931,-1.5485,-0.0362,1.697
10.906261876,0.6565,-1.5294,-0.0308,1.665
10.90841303,0.6391,-1.5189,-0.0330,1.648
10.910194146,0.6017,-1.5035,-0.0379,1.620
10.912518953,0.5842,-1.4974,-0.0354,1.608
10.914574069,0.5605,-1.4805,-0.0120,1.583
10.917490761,0.5568,-1.4681,0.0159,1.570
10.920665953,0.5570,-1.4510,0.0315,1.555
10.92131953,0.5583,-1.4371,0.0511,1.543
10.922956376,0.5597,-1.4253,0.0621,1.533
10.924162761,0.5578,-1.4004,0.0921,1.510
10.926091684,0.5526,-1.3875,0.1065,1.497
10.928577992,0.5492,-1.3572,0.1182,1.469
10.934171723,0.5568,-1.2785,0.0320,1.395
10.934585338,0.5568,-1.2785,0.0320,1.395
10.938038992,0.5605,-1.2597,0.0095,1.379
10.938699261,0.5617,-1.2418,-0.0093,1.363
10.939340607,0.5614,-1.2091,-0.0271,1.333
10.942035338,0.5614,-1.1942,-0.0254,1.320
10.943202184,0.5514,-1.1703,-0.0117,1.294
10.945485953,0.5382,-1.1497,0.0068,1.270
10.947758184,0.5309,-1.1407,0.0161,1.258
10.94940603,0.5153,-1.1251,0.0279,1.238
10.956547569,0.5040,-1.1204,0.0303,1.229
10.957067492,0.4798,-1.1128,0.0283,1.212
10.957277953,0.4544,-1.1104,0.0252,1.200
10.957458184,0.4439,-1.1094,0.0210,1.195
10.959075376,0.4207,-1.1163,0.0164,1.193
10.960535915,0.4068,-1.1199,0.0176,1.192
10.9623338,0.3841,-1.1226,0.0259,1.187
10.964694953,0.3770,-1.1209,0.0330,1.183
10.966588261,0.3616,-1.1185,0.0469,1.176
10.969365261,0.3413,-1.1209,0.0650,1.174
10.974356684,0.2888,-1.1319,0.0831,1.171
10.97467653,0.2888,-1.1319,0.0831,1.171
10.97495453,0.2888,-1.1319,0.0831,1.171
10.976423453,0.2639,-1.1378,0.0735,1.170
10.978650799,0.2509,-1.1422,0.0704,1.172
10.981068723,0.2301,-1.1527,0.0682,1.177
10.982658992,0.2135,-1.1622,0.0706,1.184
10.98558753,0.2074,-1.1666,0.0721,1.187
10.987544261,0.1952,-1.1715,0.0757,1.190
10.988762415,0.1898,-1.1739,0.0733,1.191
10.991470146,0.1696,-1.1888,0.0596,1.202
10.992612223,0.1507,-1.1976,0.0486,1.208
10.994532953,0.0965,-1.2108,0.0217,1.215
10.996700376,0.0420,-1.2233,0.0078,1.224
10.998973146,0.0176,-1.2328,0.0059,1.233
11.000650646,-0.0169,-1.2509,0.0230,1.251
11.002979261,-0.0259,-1.2570,0.0423,1.258
11.004761146,-0.0178,-1.2580,0.0855,1.261
11.00702353,-0.0213,-1.2553,0.1305,1.262
11.008754415,-0.0359,-1.2502,0.1537,1.260
11.011625646,-0.0530,-1.2436,0.1835,1.258
11.012184992,-0.0552,-1.2409,0.1827,1.255
11.015231261,-0.0572,-1.2421,0.1586,1.253
11.016318376,-0.0633,-1.2453,0.1427,1.255
11.019306876,-0.0928,-1.2519,0.1031,1.260
11.02117403,-0.1280,-1.2641,0.0608,1.272
11.022748415,-0.1424,-1.2695,0.0398,1.278
11.024619453,-0.1713,-1.2819,-0.0093,1.293
11.02667103,-0.1854,-1.2866,-0.0332,1.300
11.028474453,-0.2108,-1.2932,-0.0640,1.312
11.030523146,-0.2253,-1.2963,-0.0677,1.317
11.033173684,-0.2573,-1.2976,-0.0667,1.324
11.034621684,-0.3029,-1.3027,-0.0450,1.338
11.037372953,-0.3244,-1.3054,-0.0247,1.345
11.039062953,-0.3584,-1.3132,0.0176,1.361
11.040434338,-0.3709,-1.3178,0.0340,1.369
11.042361261,-0.4017,-1.3325,0.0643,1.393
11.044757261,-0.4109,-1.3376,0.0806,1.402
11.046600684,-0.4021,-1.3369,0.1109,1.400
11.048950415,-0.3560,-1.3300,0.1285,1.383
11.054012607,-0.2814,-1.3176,0.1192,1.353
11.05623103,-0.2404,-1.3103,0.1055,1.336
11.056809723,-0.2057,-1.2995,0.0909,1.319
11.057349607,-0.1715,-1.2773,0.0704,1.291
11.059421799,-0.1554,-1.2658,0.0542,1.276
11.061446299,-0.1432,-1.2321,0.0472,1.241
11.06335703,-0.1053,-1.1903,0.0301,1.195
11.064869646,-0.0823,-1.1708,0.0205,1.174
11.066924453,-0.0337,-1.1351,0.0071,1.136
11.071158684,-0.0049,-1.1170,0.0017,1.117
11.072002492,0.0586,-1.0826,-0.0042,1.084
11.072502876,0.1197,-1.0449,-0.0044,1.052
11.074682723,0.1466,-1.0251,-0.0064,1.036
11.076344838,0.1933,-0.9819,-0.0134,1.001
11.078540799,0.2194,-0.9575,-0.0166,0.982
11.080116453,0.2680,-0.9037,-0.0200,0.943
11.082175107,0.2885,-0.8766,-0.0288,0.923
11.085062492,0.3244,-0.8292,-0.0540,0.892
11.086428415,0.3403,-0.7938,-0.0723,0.867
11.088727338,0.3459,-0.7789,-0.0733,0.855
11.093261107,0.4063,-0.7278,-0.0657,0.836
11.093597761,0.4063,-0.7278,-0.0657,0.836
11.095156569,0.4271,-0.7119,-0.0535,0.832
11.096522876,0.4437,-0.6743,-0.0110,0.807
11.099482415,0.4471,-0.6562,0.0125,0.794
11.100638684,0.4747,-0.6147,0.0591,0.779
11.103419722,0.4979,-0.5947,0.0821,0.780
11.104875299,0.5363,-0.5570,0.1231,0.783
11.106383299,0.5529,-0.5375,0.1417,0.784
11.108605992,0.5712,-0.5079,0.1791,0.785
11.110545992,0.5719,-0.4964,0.2191,0.788
11.112514915,0.5675,-0.4793,0.2411,0.781
11.114772915,0.5473,-0.4635,0.2790,0.770
11.116778222,0.5387,-0.4552,0.2902,0.763
11.119672722,0.5226,-0.4405,0.3054,0.749
11.120321761,0.5111,-0.4344,0.3139,0.741
11.123049376,0.4869,-0.4249,0.3394,0.730
11.125164569,0.4637,-0.4112,0.3716,0.723
11.126692722,0.4530,-0.4036,0.3877,0.720
11.128524107,0.4293,-0.3941,0.4214,0.719
11.138197953,0.3814,-0.3753,0.4889,0.725
11.138708607,0.3814,-0.3753,0.4889,0.725
11.139015953,0.3694,-0.3753,0.5021,0.728
11.139248569,0.3589,-0.3709,0.5140,0.728
11.139492492,0.3384,-0.3648,0.5326,0.729
11.143961799,0.3259,-0.3621,0.5404,0.728
11.144574953,0.2983,-0.3626,0.5519,0.725
11.145745107,0.2858,-0.3633,0.5543,0.722
11.148191915,0.2636,-0.3655,0.5595,0.718
11.150935492,0.2531,-0.3677,0.5619,0.718
11.151347184,0.2272,-0.3780,0.5627,0.715
11.161357415,0.2001,-0.3824,0.5553,0.703
11.161909146,0.1906,-0.3833,0.5502,0.697
11.162167222,0.1725,-0.3870,0.5380,0.685
11.162401992,0.1637,-0.3885,0.5321,0.679
11.162637915,0.1510,-0.3863,0.5157,0.662
11.162921376,0.1324,-0.3850,0.4903,0.637
11.166243261,0.1197,-0.3855,0.4769,0.625
11.166725953,0.0877,-0.3899,0.4495,0.602
11.169292299,0.0709,-0.3916,0.4359,0.590
11.174791184,0.0643,-0.3977,0.4085,0.574
11.175480299,0.0643,-0.3977,0.4085,0.574
11.175936799,0.0567,-0.4070,0.3894,0.566
11.178259415,0.0340,-0.4319,0.3484,0.556
11.178445338,0.0252,-0.4422,0.3372,0.557
11.182209146,0.0122,-0.4596,0.3139,0.557
11.18260903,-0.0002,-0.4715,0.2990,0.558
11.185214261,-0.0283,-0.4935,0.2817,0.569
11.186767607,-0.0391,-0.5026,0.2822,0.578
11.189033569,-0.0489,-0.5062,0.2917,0.586
11.191222184,-0.0408,-0.5038,0.2863,0.581
11.192953569,-0.0337,-0.5018,0.2839,0.578
11.194621953,-0.0235,-0.4962,0.2810,0.571
11.196064761,-0.0271,-0.4950,0.2790,0.569
11.198217492,-0.0369,-0.4837,0.2834,0.562
11.200730761,-0.0479,-0.4793,0.2854,0.560
11.202774492,-0.0542,-0.4696,0.2856,0.552
11.204967722,-0.0628,-0.4559,0.2939,0.546
11.208780838,-0.0657,-0.4461,0.3022,0.543
11.209003684,-0.0616,-0.4139,0.3252,0.530
11.214590261,-0.1693,-0.4434,0.3205,0.573
11.21494803,-0.1693,-0.4434,0.3205,0.573
11.215163684,-0.1918,-0.4498,0.3296,0.590
11.216393838,-0.2118,-0.4552,0.3425,0.608
11.220376107,-0.2551,-0.4679,0.3621,0.644
11.221524069,-0.2751,-0.4749,0.3689,0.661
11.222617838,-0.3491,-0.4879,0.3423,0.691
11.224684992,-0.3635,-0.4803,0.3413,0.692
11.226230184,-0.3447,-0.4732,0.4192,0.720
11.228597453,-0.3215,-0.4808,0.5260,0.782
11.230656992,-0.3142,-0.4864,0.5644,0.809
11.23252503,-0.3132,-0.4972,0.6181,0.853
11.23845953,-0.3203,-0.5045,0.6364,0.873
11.239149684,-0.3413,-0.5187,0.6636,0.909
11.239495222,-0.3496,-0.5228,0.6709,0.920
11.241242107,-0.3631,-0.5333,0.6848,0.941
11.242979645,-0.3718,-0.5407,0.6992,0.959
11.24533703,-0.3753,-0.5465,0.7053,0.968
11.247309684,-0.3836,-0.5602,0.7202,0.990
11.249229838,-0.3831,-0.5651,0.7263,0.997
11.253965607,-0.3670,-0.5788,0.7581,1.022
11.254456492,-0.3655,-0.5851,0.7647,1.030
11.255463107,-0.3655,-0.5851,0.7647,1.030
11.256955261,-0.3530,-0.5934,0.7779,1.040
11.264682953,-0.3418,-0.5961,0.7835,1.042
11.265053107,-0.3201,-0.6027,0.7894,1.043
11.265265953,-0.3132,-0.6071,0.7923,1.046
11.265464453,-0.3071,-0.6154,0.7974,1.053
11.26699753,-0.2956,-0.6210,0.8013,1.056
11.269735569,-0.2900,-0.6228,0.8045,1.058
11.270968607,-0.2832,-0.6276,0.8101,1.063
11.272421838,-0.2814,-0.6294,0.8123,1.065
11.276085953,-0.2800,-0.6328,0.8209,1.074
11.276913838,-0.2773,-0.6335,0.8248,1.076
11.27967703,-0.2705,-0.6313,0.8334,1.080
11.281859184,-0.2656,-0.6286,0.8370,1.080
11.282955338,-0.2634,-0.6267,0.8368,1.078
11.284510453,-0.2534,-0.6201,0.8421,1.076
11.287152722,-0.2441,-0.6152,0.8453,1.074
11.288548261,-0.2311,-0.6037,0.8522,1.070
11.294180684,-0.2016,-0.5790,0.8729,1.067
11.294488761,-0.2016,-0.5790,0.8729,1.067
11.295621992,-0.1950,-0.5719,0.8761,1.064
11.296893145,-0.1903,-0.5651,0.8786,1.062
11.299367607,-0.1979,-0.5702,0.8786,1.066
11.300481876,-0.1871,-0.5925,0.8729,1.071
11.303153261,-0.1473,-0.6027,0.8768,1.074
11.304397992,-0.1217,-0.5548,0.9042,1.068
11.306876684,-0.1175,-0.5341,0.9176,1.068
11.308289645,-0.1241,-0.5070,0.9362,1.072
11.310197915,-0.1297,-0.5023,0.9409,1.074
11.312466953,-0.1297,-0.5021,0.9477,1.080
11.314464568,-0.1234,-0.5057,0.9511,1.084
11.316284068,-0.1029,-0.5123,0.9580,1.091
11.318721876,-0.0816,-0.5209,0.9682,1.102
11.321177261,-0.0728,-0.5260,0.9729,1.108
11.322246299,-0.0591,-0.5346,0.9826,1.120
11.324290876,-0.0547,-0.5380,0.9868,1.125
11.326087261,-0.0408,-0.5438,0.9956,1.135
11.328846915,-0.0342,-0.5482,0.9995,1.140
11.334728222,-0.0203,-0.5575,1.0122,1.156
11.335191607,-0.0161,-0.5587,1.0171,1.161
11.335445299,-0.0161,-0.5587,1.0171,1.161
11.33847553,0.0046,-0.5590,1.0215,1.164
11.339180953,0.0127,-0.5595,1.0232,1.166
11.341599415,0.0232,-0.5590,1.0259,1.169
11.342929915,0.0354,-0.5573,1.0205,1.163
11.345071492,0.0410,-0.5551,1.0183,1.160
11.347041915,0.0469,-0.5565,1.0171,1.160
11.348735415,0.0525,-0.5575,1.0168,1.161
11.350445376,0.0618,-0.5631,1.0173,1.164
11.353493184,0.0691,-0.5663,1.0168,1.166
11.355006722,0.0875,-0.5658,1.0144,1.165
11.356871645,0.1038,-0.5607,1.0085,1.159
11.359260338,0.1126,-0.5568,1.0049,1.154
11.360673645,0.1261,-0.5482,0.9973,1.145
11.362221145,0.1305,-0.5441,0.9941,1.141
11.364225953,0.1385,-0.5404,0.9885,1.135
11.366065992,0.1427,-0.5387,0.9880,1.134
11.369418838,0.1456,-0.5309,0.9900,1.133
11.374321915,0.1429,-0.5165,1.0012,1.136
11.374870568,0.1429,-0.5165,1.0012,1.136
11.37512103,0.1361,-0.5145,1.0078,1.140
11.376565645,0.1256,-0.5118,1.0144,1.143
11.378066415,0.1051,-0.5038,1.0212,1.144
11.380433992,0.0975,-0.4979,1.0217,1.141
11.382168145,0.0804,-0.4879,1.0239,1.137
11.384444645,0.0528,-0.4818,1.0281,1.137
11.387186261,0.0384,-0.4791,1.0303,1.137
11.388529492,0.0112,-0.4737,1.0405,1.143
11.390963876,-0.0017,-0.4710,1.0503,1.151
11.392198992,-0.0254,-0.4679,1.0782,1.176
11.394110838,-0.0486,-0.4713,1.1148,1.211
11.396245607,-0.0594,-0.4815,1.1343,1.234
11.398184915,-0.0816,-0.4979,1.1754,1.279
11.400352376,-0.0906,-0.5079,1.1998,1.306
11.403435338,-0.1029,-0.5311,1.2543,1.366
11.405005915,-0.1085,-0.5456,1.2846,1.400
11.406203645,-0.1139,-0.5800,1.3557,1.479
11.408177107,-0.1112,-0.6196,1.4239,1.557
11.413958184,-0.0858,-0.7078,1.5311,1.689
11.415936799,-0.0858,-0.7078,1.5311,1.689
11.416293876,-0.0858,-0.7078,1.5311,1.689
11.416600261,-0.0667,-0.7645,1.6007,1.775
11.419164761,-0.0523,-0.7962,1.6359,1.820
11.421052991,-0.0120,-0.8632,1.6819,1.890
11.422512415,0.0254,-0.9413,1.7327,1.972
11.424250068,0.0425,-0.9851,1.7608,2.018
11.426109645,0.0782,-1.0799,1.7942,2.096
11.428317607,0.0963,-1.1300,1.8025,2.130
11.430082299,0.1258,-1.2301,1.8038,2.187
11.432090915,0.1612,-1.2780,1.7908,2.206
11.434449184,0.1893,-1.3655,1.7212,2.205
11.437486645,0.2490,-1.4427,1.6022,2.170
11.438418299,0.2727,-1.4747,1.5292,2.142
11.440617299,0.3188,-1.5209,1.3696,2.071
11.442881261,0.3381,-1.5397,1.2844,2.033
11.447113415,0.3589,-1.5617,1.1021,1.945
11.447673107,0.3613,-1.5448,0.9154,1.832
11.449119607,0.3604,-1.5172,0.8226,1.763
11.454484684,0.3521,-1.2228,0.3767,1.327
11.455169299,0.3521,-1.2228,0.3767,1.327
11.455494722,0.3521,-1.2228,0.3767,1.327
11.456961838,0.3513,-1.1270,0.2929,1.216
11.459066222,0.3616,-0.8966,0.1439,0.977
11.460135838,0.3833,-0.6528,0.0308,0.758
11.462331415,0.3955,-0.5326,-0.0112,0.664
11.464478915,0.4271,-0.3037,-0.0687,0.529
11.466590299,0.4478,-0.1976,-0.0843,0.497
11.46923303,0.5133,-0.0129,-0.0902,0.521
11.470745261,0.5551,0.0623,-0.0762,0.564
11.473643876,0.6467,0.1749,-0.0134,0.670
11.474423876,0.7452,0.2348,0.1180,0.790
11.476602953,0.7886,0.2416,0.2064,0.850
11.478951338,0.8529,0.2106,0.4058,0.968
11.480529761,0.8676,0.1774,0.5082,1.021
11.482110645,0.8651,0.0848,0.6990,1.115
11.484208838,0.8038,0.0293,0.8238,1.151
11.486793184,0.7518,-0.0970,0.8539,1.142
11.488669338,0.6113,-0.2316,0.8632,1.083
11.491077568,0.4354,-0.3596,0.8150,0.992
11.492018107,0.3440,-0.4151,0.7769,0.946
11.493969722,0.2604,-0.4640,0.7329,0.906
11.496031915,0.1134,-0.5397,0.6210,0.831
11.498225838,0.0061,-0.5859,0.4833,0.759
11.50016303,-0.0305,-0.5995,0.4092,0.727
11.502922991,-0.0711,-0.6140,0.2705,0.675
11.504700491,-0.0762,-0.6157,0.2121,0.656
11.50727103,-0.0596,-0.6176,0.1285,0.634
11.508209838,-0.0359,-0.6176,0.1073,0.628
11.510312761,0.0215,-0.6159,0.0943,0.623
11.512301722,0.0933,-0.6196,0.1170,0.637
11.514079876,0.1256,-0.6215,0.1349,0.648
11.516288145,0.1791,-0.6242,0.1612,0.669
11.518728184,0.2082,-0.6257,0.1730,0.682
11.521130222,0.2717,-0.6284,0.1798,0.708
11.522607299,0.3022,-0.6311,0.1737,0.721
11.525003376,0.3628,-0.6364,0.1551,0.749
11.526244761,0.4119,-0.6509,0.1368,0.782
11.528760838,0.4307,-0.6628,0.1248,0.800
11.531815684,0.4811,-0.7036,0.0960,0.858
11.532361799,0.4811,-0.7036,0.0960,0.858
11.535158684,0.5160,-0.7361,0.1055,0.905
11.53854653,0.5402,-0.7547,0.1314,0.937
11.539446184,0.5470,-0.7996,0.1485,0.980
11.540755491,0.5541,-0.8485,0.1744,1.028
11.55026303,0.5551,-0.8756,0.1798,1.052
11.550964914,0.5553,-0.9357,0.1818,1.103
11.551393414,0.5519,-0.9663,0.1818,1.128
11.551787914,0.5360,-1.0330,0.1634,1.175
11.552197145,0.5170,-1.0962,0.1334,1.219
11.557232261,0.5045,-1.1263,0.1168,1.240
11.558375184,0.4759,-1.1842,0.0911,1.279
11.55865703,0.4632,-1.2116,0.0816,1.300
11.558944222,0.4400,-1.2577,0.0613,1.334
11.560891184,0.4278,-1.2812,0.0498,1.352
11.563664107,0.4029,-1.3315,0.0318,1.391
11.564570722,0.3897,-1.3870,0.0181,1.441
11.566467068,0.3870,-1.4158,0.0151,1.468
11.569278145,0.3806,-1.4737,0.0107,1.522
11.573508607,0.3650,-1.5568,0.0034,1.599
11.573882645,0.3650,-1.5568,0.0034,1.599
11.575151145,0.3550,-1.5824,0.0037,1.622
11.576780184,0.3491,-1.6293,0.0083,1.666
11.578526107,0.3281,-1.6709,0.0137,1.703
11.580573991,0.3154,-1.6887,0.0154,1.718
11.582114838,0.2929,-1.7178,0.0222,1.743
11.585278491,0.2844,-1.7293,0.0281,1.753
11.587489838,0.2624,-1.7415,0.0437,1.762
11.588911145,0.2416,-1.7444,0.0613,1.762
11.590284376,0.2331,-1.7400,0.0669,1.757
11.592289876,0.2216,-1.7236,0.0836,1.740
11.594293645,0.2182,-1.7122,0.0931,1.729
11.59642953,0.2003,-1.6801,0.0994,1.695
11.598357222,0.1867,-1.6643,0.0985,1.678
11.600332068,0.1737,-1.6274,0.0994,1.640
11.602869645,0.1676,-1.5866,0.0975,1.598
11.604881261,0.1634,-1.5651,0.0994,1.577
11.607054991,0.1363,-1.5301,0.0936,1.539
11.608366491,0.1263,-1.5074,0.0904,1.515
11.613841607,0.1361,-1.3921,0.1244,1.404
11.614478914,0.1361,-1.3921,0.1244,1.404
11.615391261,0.1332,-1.3618,0.1285,1.374
11.616309722,0.1212,-1.3115,0.1302,1.323
11.618892337,0.1119,-1.2902,0.1278,1.301
11.620751991,0.0916,-1.2440,0.1224,1.253
11.623020222,0.0877,-1.2177,0.1207,1.227
11.624412607,0.0816,-1.1678,0.1126,1.176
11.626343299,0.0752,-1.1453,0.1060,1.153
11.628289876,0.0674,-1.1053,0.0916,1.111
11.630230337,0.0447,-1.0684,0.0853,1.073
11.63270653,0.0332,-1.0530,0.0826,1.057
11.635992568,0.0110,-1.0261,0.0730,1.029
11.637201107,-0.0005,-1.0154,0.0677,1.018
11.639281337,-0.0247,-0.9973,0.0618,1.000
11.640628799,-0.0432,-0.9829,0.0606,0.986
11.642692261,-0.0430,-0.9738,0.0638,0.977
11.644895261,-0.0054,-0.9492,0.0696,0.952
11.646499607,0.0325,-0.9325,0.0645,0.935
11.64853003,0.0845,-0.9023,0.0442,0.907
11.654170145,0.0897,-0.8702,0.0222,0.875
11.654688184,0.0897,-0.8702,0.0222,0.875
11.655942337,0.0911,-0.8649,0.0242,0.870
11.656591837,0.0943,-0.8605,0.0308,0.866
11.658987876,0.1019,-0.8549,0.0435,0.862
11.664059184,0.1053,-0.8517,0.0484,0.860
11.664442184,0.1143,-0.8487,0.0542,0.858
11.664636068,0.1153,-0.8478,0.0586,0.858
11.66740953,0.1092,-0.8461,0.0704,0.856
11.672450953,0.0980,-0.8461,0.0796,0.855
11.672962645,0.0938,-0.8473,0.0884,0.857
11.673157261,0.0752,-0.8541,0.1180,0.866
11.674635337,0.0665,-0.8583,0.1336,0.871
11.676474607,0.0559,-0.8656,0.1529,0.881
